
Note: Compatibility modes selected: hs a


Circuit: * startup @ fs_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       3.63
en                                           0
vref                                       1.2
vout_full                          1.07928e-08
loop_full                                 3.63
xdut_full.fb                       7.19523e-09
xdut_full.xerramp.nbias            1.10807e-09
xdut_full.xerramp.xrbias.11        2.07286e-09
xdut_full.xerramp.xrbias.21        7.14319e-06
xdut_full.xerramp.rbt              7.14416e-06
xdut_full.xerramp.tail                0.728657
xdut_full.xerramp.nd                      3.63
xdut_full.xerramp.n1                      3.63
xdut_full.xerramp.nz                      3.63
xdut_full.xerramp.xrz.11                  3.63
xdut_full.xerramp.xrz.21                  3.63
xdut_full.bg                              3.63
xdut_full.xerramp.nrza                    3.63
xdut_full.xerramp.xrza.11                 3.63
xdut_full.xerramp.xrza.21                 3.63
xdut_full.xerramp.nf                      3.63
xdut_full.xerramp.nbp                     3.63
xdut_full.xerramp.xrbufb.11               3.63
xdut_full.xerramp.xrbufb.21               3.63
xdut_full.xerramp.enb                     3.63
xdut_full.xilimit.isns             1.14028e-08
xdut_full.xilimit.xrsns.11         1.08071e-08
xdut_full.xilimit.xrsns.21         1.13885e-08
xdut_full.xilimit.pb                   3.09187
xdut_full.xilimit.vth              5.00261e-07
xdut_full.xilimit.xrref.11         1.09977e-08
xdut_full.xilimit.xrref.21         5.00057e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.253633
xdut_full.xilimit.tail                 1.33935
xdut_full.xilimit.co               6.12796e-10
xdut_full.xilimit.xrtail.11            1.33935
xdut_full.xilimit.xrtail.21            1.33935
xdut_full.xilimit.tailp                1.33935
xdut_full.xilimit.enb                     3.63
xdut_full.xilimit.clg                     3.63
xdut_full.xilimit.xrl2.11                 3.63
xdut_full.xilimit.xrl2.21                 3.63
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                    1.2
xdut_full.xsoftstart.xrss_bias.11             1.2
