
Note: Compatibility modes selected: hs a


Circuit: * startup @ tt_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                           0
vref                                       1.2
vout_full                          5.39007e-09
loop_full                                  3.3
xdut_full.fb                       3.59338e-09
xdut_full.xerramp.nbias            1.05554e-09
xdut_full.xerramp.xrbias.11        1.45006e-09
xdut_full.xerramp.xrbias.21         4.6831e-06
xdut_full.xerramp.rbt               4.6835e-06
xdut_full.xerramp.tail                0.789688
xdut_full.xerramp.nd                       3.3
xdut_full.xerramp.n1                       3.3
xdut_full.xerramp.nz                       3.3
xdut_full.xerramp.xrz.11                   3.3
xdut_full.xerramp.xrz.21                   3.3
xdut_full.bg                               3.3
xdut_full.xerramp.nrza                     3.3
xdut_full.xerramp.xrza.11                  3.3
xdut_full.xerramp.xrza.21                  3.3
xdut_full.xerramp.nf                       3.3
xdut_full.xerramp.nbp                      3.3
xdut_full.xerramp.xrbufb.11                3.3
xdut_full.xerramp.xrbufb.21                3.3
xdut_full.xerramp.enb                      3.3
xdut_full.xilimit.isns             5.76848e-09
xdut_full.xilimit.xrsns.11         5.39822e-09
xdut_full.xilimit.xrsns.21         5.76034e-09
xdut_full.xilimit.pb                   3.01827
xdut_full.xilimit.vth              4.45961e-07
xdut_full.xilimit.xrref.11         5.55061e-09
xdut_full.xilimit.xrref.21           4.458e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.156415
xdut_full.xilimit.tail                 1.05399
xdut_full.xilimit.co               7.82294e-10
xdut_full.xilimit.xrtail.11            1.05399
xdut_full.xilimit.xrtail.21            1.05399
xdut_full.xilimit.tailp                1.05399
xdut_full.xilimit.enb                      3.3
xdut_full.xilimit.clg                      3.3
xdut_full.xilimit.xrl2.11                  3.3
xdut_full.xilimit.xrl2.21                  3.3
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                    1.2
xdut_full.xsoftstart.xrss_bias.11             1.2
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           1.36649e-08
xdut_full.xsoftstart.enb                   3.3
xdut_full.xsoftstart.tailp             1.05404
xdut_full.xsoftstart.tail              1.05403
xdut_full.xsoftstart.xrtail_ss.11         1.05403
xdut_full.xsoftstart.xrtail_ss.21         1.05404
xdut_full.xsoftstart.cn               0.156441
xdut_full.xsoftstart.co               0.156439
xdut_full.xsoftstart.lp            2.45902e-05
xdut_full.xsoftstart.clg           9.15694e-10
xdut_full.xsoftstart.xrl2_ss.11     1.05101e-09
xdut_full.xsoftstart.xrl2_ss.21     2.45901e-05
n_esr_full                         5.39007e-09
vout_min                           8.98131e-05
loop_min                                   3.3
xdut_min.fb                        5.98754e-05
xdut_min.xerramp.nbias             1.05554e-09
xdut_min.xerramp.xrbias.11         1.45006e-09
xdut_min.xerramp.xrbias.21          4.6831e-06
