
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ sf_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                         3.3
vout_light                             1.79944
loop_light                             2.65592
xdut_light.fb                          1.19963
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.909186
xdut_light.xerramp.xrbias.11          0.909509
xdut_light.xerramp.xrbias.21           3.29907
xdut_light.xerramp.rbt                 3.29939
xdut_light.xerramp.tail               0.313729
xdut_light.xerramp.nd                  2.30625
xdut_light.xerramp.n1                  2.56077
xdut_light.xerramp.nz                  2.56077
xdut_light.xerramp.xrz.11              2.56077
xdut_light.xerramp.xrz.21              2.56077
xdut_light.xerramp.nf                  2.24873
xdut_light.bg                          1.93669
xdut_light.xerramp.nbp                 2.56077
xdut_light.xerramp.xrbufb.11           2.56077
xdut_light.xerramp.xrbufb.21           2.56077
xdut_light.xerramp.enb             3.60594e-09
xdut_light.xilimit.isns                1.79958
xdut_light.xilimit.xrsns.11            1.79944
xdut_light.xilimit.xrsns.21            1.79958
xdut_light.xilimit.pb                  2.46985
xdut_light.xilimit.vth                  1.9008
xdut_light.xilimit.xrref.11            1.79948
xdut_light.xilimit.xrref.21            1.90076
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              9.14553e-05
xdut_light.xilimit.xrbias.11       0.000133571
xdut_light.xilimit.xrbias.21           1.19996
xdut_light.xilimit.cn                 0.758677
xdut_light.xilimit.tail                2.77663
xdut_light.xilimit.co               0.00152411
xdut_light.xilimit.xrtail.11           2.77668
xdut_light.xilimit.xrtail.21            3.2994
xdut_light.xilimit.tailp               3.29944
xdut_light.xilimit.enb             3.60594e-09
xdut_light.xilimit.clg                     3.3
xdut_light.xilimit.xrl2.11                 3.3
xdut_light.xilimit.xrl2.21                 3.3
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb            3.2937e-05
xdut_light.xsoftstart.xrss_bias.11     4.81051e-05
xdut_light.xsoftstart.xrss_bias.21         1.19998
xdut_light.xsoftstart.ssr              2.26255
xdut_light.xsoftstart.enb          3.60594e-09
xdut_light.xsoftstart.tailp            3.29974
xdut_light.xsoftstart.tail             2.30639
xdut_light.xsoftstart.xrtail_ss.11         2.30641
xdut_light.xsoftstart.xrtail_ss.21         3.29972
xdut_light.xsoftstart.cn              0.734386
xdut_light.xsoftstart.co              0.380969
xdut_light.xsoftstart.lp                   3.3
xdut_light.xsoftstart.clg              3.29994
xdut_light.xsoftstart.xrl2_ss.11         3.29994
xdut_light.xsoftstart.xrl2_ss.21             3.3
n_esr_light                            1.79944
vout_heavy                             1.79944
loop_heavy                             2.09776
xdut_heavy.fb                          1.19963
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.909186
xdut_heavy.xerramp.xrbias.11          0.909509
xdut_heavy.xerramp.xrbias.21           3.29907
xdut_heavy.xerramp.rbt                 3.29939
xdut_heavy.xerramp.tail               0.313729
xdut_heavy.xerramp.nd                  2.30625
